Id,Predicted
36209,0
36210,0
36211,1
36212,0
36213,0
36214,0
36215,1
36216,0
36217,0
36218,0
36219,0
36220,1
36221,0
36222,0
36223,0
36224,1
36225,0
36226,1
36227,0
36228,1
36229,0
36230,0
36231,0
36232,0
36233,1
36234,0
36235,0
36236,1
36237,0
36238,0
36239,0
36240,0
36241,0
36242,0
36243,0
36244,1
36245,1
36246,0
36247,1
36248,0
36249,0
36250,0
36251,0
36252,1
36253,0
36254,0
36255,0
36256,0
36257,0
36258,1
36259,0
36260,0
36261,0
36262,0
36263,0
36264,0
36265,0
36266,1
36267,0
36268,1
36269,0
36270,0
36271,0
36272,0
36273,0
36274,0
36275,0
36276,1
36277,0
36278,1
36279,1
36280,0
36281,0
36282,0
36283,1
36284,0
36285,0
36286,0
36287,0
36288,1
36289,0
36290,0
36291,0
36292,1
36293,0
36294,0
36295,0
36296,1
36297,1
36298,1
36299,0
36300,1
36301,1
36302,1
36303,1
36304,1
36305,0
36306,0
36307,1
36308,0
36309,0
36310,1
36311,0
36312,0
36313,0
36314,0
36315,1
36316,1
36317,0
36318,0
36319,0
36320,0
36321,0
36322,0
36323,1
36324,1
36325,1
36326,0
36327,1
36328,0
36329,0
36330,0
36331,0
36332,0
36333,0
36334,0
36335,1
36336,1
36337,0
36338,1
36339,1
36340,0
36341,0
36342,0
36343,0
36344,1
36345,0
36346,0
36347,1
36348,0
36349,0
36350,0
36351,0
36352,1
36353,0
36354,0
36355,1
36356,0
36357,0
36358,0
36359,0
36360,0
36361,0
36362,0
36363,0
36364,0
36365,0
36366,0
36367,0
36368,0
36369,1
36370,0
36371,0
36372,1
36373,0
36374,0
36375,0
36376,0
36377,1
36378,0
36379,1
36380,0
36381,0
36382,0
36383,1
36384,0
36385,1
36386,0
36387,0
36388,0
36389,0
36390,1
36391,0
36392,1
36393,0
36394,0
36395,0
36396,0
36397,0
36398,0
36399,0
36400,0
36401,1
36402,0
36403,0
36404,0
36405,0
36406,0
36407,0
36408,0
36409,0
36410,1
36411,0
36412,0
36413,1
36414,0
36415,1
36416,0
36417,1
36418,0
36419,0
36420,0
36421,0
36422,0
36423,0
36424,0
36425,0
36426,0
36427,0
36428,0
36429,0
36430,0
36431,0
36432,1
36433,0
36434,0
36435,0
36436,0
36437,0
36438,0
36439,1
36440,0
36441,0
36442,1
36443,1
36444,0
36445,1
36446,0
36447,0
36448,0
36449,0
36450,0
36451,0
36452,0
36453,0
36454,0
36455,1
36456,1
36457,0
36458,0
36459,1
36460,0
36461,0
36462,1
36463,0
36464,0
36465,0
36466,1
36467,1
36468,1
36469,0
36470,0
36471,1
36472,1
36473,0
36474,1
36475,0
36476,1
36477,0
36478,0
36479,0
36480,0
36481,0
36482,0
36483,0
36484,0
36485,0
36486,1
36487,0
36488,0
36489,0
36490,1
36491,1
36492,0
36493,1
36494,1
36495,0
36496,0
36497,0
36498,0
36499,1
36500,0
36501,0
36502,0
36503,0
36504,0
36505,1
36506,1
36507,0
36508,0
36509,0
36510,0
36511,1
36512,0
36513,0
36514,0
36515,0
36516,0
36517,0
36518,1
36519,0
36520,0
36521,1
36522,1
36523,1
36524,0
36525,0
36526,1
36527,0
36528,0
36529,0
36530,0
36531,0
36532,1
36533,0
36534,0
36535,1
36536,1
36537,0
36538,0
36539,0
36540,0
36541,0
36542,0
36543,0
36544,0
36545,1
36546,1
36547,0
36548,0
36549,0
36550,0
36551,0
36552,0
36553,1
36554,1
36555,1
36556,0
36557,0
36558,1
36559,0
36560,1
36561,0
36562,0
36563,1
36564,0
36565,0
36566,1
36567,0
36568,0
36569,0
36570,0
36571,1
36572,1
36573,0
36574,0
36575,0
36576,0
36577,1
36578,0
36579,0
36580,0
36581,0
36582,0
36583,0
36584,1
36585,0
36586,1
36587,0
36588,0
36589,0
36590,0
36591,0
36592,0
36593,0
36594,1
36595,0
36596,0
36597,1
36598,0
36599,0
36600,1
36601,0
36602,1
36603,1
36604,0
36605,0
36606,0
36607,1
36608,0
36609,0
36610,0
36611,1
36612,0
36613,0
36614,1
36615,0
36616,1
36617,0
36618,0
36619,0
36620,1
36621,0
36622,0
36623,0
36624,0
36625,0
36626,0
36627,0
36628,0
36629,0
36630,1
36631,0
36632,1
36633,1
36634,0
36635,0
36636,0
36637,1
36638,0
36639,0
36640,0
36641,0
36642,0
36643,0
36644,1
36645,1
36646,0
36647,1
36648,0
36649,0
36650,0
36651,0
36652,0
36653,0
36654,0
36655,0
36656,1
36657,0
36658,0
36659,1
36660,1
36661,0
36662,1
36663,0
36664,0
36665,0
36666,0
36667,1
36668,0
36669,1
36670,1
36671,1
36672,1
36673,1
36674,0
36675,0
36676,0
36677,0
36678,1
36679,1
36680,0
36681,0
36682,0
36683,1
36684,0
36685,0
36686,0
36687,0
36688,0
36689,0
36690,0
36691,0
36692,1
36693,0
36694,0
36695,0
36696,1
36697,1
36698,0
36699,0
36700,0
36701,1
36702,1
36703,0
36704,1
36705,0
36706,1
36707,0
36708,0
36709,0
36710,0
36711,1
36712,0
36713,0
36714,0
36715,0
36716,0
36717,0
36718,0
36719,0
36720,0
36721,0
36722,0
36723,0
36724,0
36725,0
36726,1
36727,0
36728,0
36729,1
36730,0
36731,1
36732,0
36733,1
36734,0
36735,0
36736,0
36737,0
36738,0
36739,0
36740,1
36741,0
36742,1
36743,0
36744,1
36745,0
36746,0
36747,1
36748,0
36749,0
36750,0
36751,0
36752,0
36753,1
36754,1
36755,0
36756,0
36757,0
36758,0
36759,1
36760,1
36761,0
36762,1
36763,1
36764,0
36765,1
36766,1
36767,1
36768,0
36769,1
36770,0
36771,0
36772,0
36773,0
36774,0
36775,0
36776,1
36777,0
36778,0
36779,1
36780,1
36781,0
36782,0
36783,0
36784,0
36785,0
36786,1
36787,1
36788,0
36789,1
36790,0
36791,0
36792,0
36793,0
36794,0
36795,0
36796,0
36797,0
36798,0
36799,0
36800,0
36801,0
36802,0
36803,0
36804,0
36805,0
36806,1
36807,0
36808,0
36809,0
36810,0
36811,0
36812,1
36813,0
36814,1
36815,1
36816,0
36817,0
36818,0
36819,0
36820,0
36821,0
36822,0
36823,0
36824,1
36825,0
36826,0
36827,0
36828,1
36829,1
36830,1
36831,0
36832,0
36833,1
36834,1
36835,0
36836,1
36837,0
36838,1
36839,1
36840,1
36841,1
36842,0
36843,0
36844,0
36845,0
36846,0
36847,0
36848,0
36849,1
36850,0
36851,1
36852,1
36853,1
36854,1
36855,1
36856,0
36857,1
36858,1
36859,0
36860,1
36861,0
36862,0
36863,1
36864,1
36865,0
36866,0
36867,0
36868,0
36869,0
36870,1
36871,1
36872,1
36873,1
36874,1
36875,0
36876,1
36877,1
36878,1
36879,0
36880,0
36881,0
36882,1
36883,0
36884,0
36885,0
36886,0
36887,0
36888,0
36889,1
36890,0
36891,1
36892,1
36893,0
36894,0
36895,0
36896,0
36897,0
36898,0
36899,0
36900,0
36901,0
36902,0
36903,0
36904,1
36905,1
36906,1
36907,0
36908,1
36909,0
36910,1
36911,0
36912,0
36913,0
36914,0
36915,0
36916,1
36917,0
36918,1
36919,1
36920,1
36921,0
36922,0
36923,1
36924,0
36925,0
36926,0
36927,0
36928,1
36929,1
36930,1
36931,0
36932,0
36933,0
36934,1
36935,0
36936,0
36937,0
36938,0
36939,0
36940,0
36941,0
36942,0
36943,1
36944,0
36945,0
36946,1
36947,0
36948,0
36949,0
36950,0
36951,1
36952,0
36953,0
36954,0
36955,0
36956,1
36957,1
36958,0
36959,0
36960,1
36961,0
36962,0
36963,1
36964,0
36965,1
36966,0
36967,0
36968,0
36969,0
36970,0
36971,1
36972,0
36973,0
36974,0
36975,0
36976,0
36977,0
36978,0
36979,0
36980,0
36981,0
36982,0
36983,1
36984,0
36985,0
36986,0
36987,0
36988,0
36989,0
36990,1
36991,0
36992,1
36993,1
36994,0
36995,0
36996,1
36997,0
36998,0
36999,1
37000,1
37001,0
37002,1
37003,0
37004,0
37005,0
37006,0
37007,0
37008,1
37009,0
37010,1
37011,0
37012,1
37013,1
37014,1
37015,1
37016,0
37017,1
37018,1
37019,0
37020,0
37021,1
37022,1
37023,0
37024,1
37025,0
37026,0
37027,0
37028,1
37029,1
37030,0
37031,1
37032,0
37033,0
37034,1
37035,0
37036,0
37037,0
37038,0
37039,0
37040,0
37041,0
37042,0
37043,0
37044,0
37045,0
37046,0
37047,0
37048,0
37049,1
37050,1
37051,0
37052,0
37053,1
37054,1
37055,0
37056,0
37057,0
37058,1
37059,0
37060,0
37061,1
37062,0
37063,0
37064,0
37065,0
37066,0
37067,1
37068,0
37069,1
37070,0
37071,0
37072,1
37073,0
37074,0
37075,0
37076,0
37077,0
37078,0
37079,1
37080,0
37081,0
37082,1
37083,1
37084,0
37085,0
37086,0
37087,1
37088,0
37089,0
37090,0
37091,0
37092,0
37093,0
37094,1
37095,0
37096,0
37097,0
37098,0
37099,1
37100,0
37101,1
37102,1
37103,0
37104,0
37105,0
37106,0
37107,0
37108,0
37109,0
37110,1
37111,0
37112,1
37113,1
37114,0
37115,0
37116,0
37117,1
37118,0
37119,0
37120,0
37121,0
37122,1
37123,0
37124,1
37125,1
37126,0
37127,1
37128,1
37129,0
37130,1
37131,1
37132,0
37133,0
37134,0
37135,0
37136,0
37137,0
37138,0
37139,1
37140,0
37141,0
37142,1
37143,0
37144,1
37145,1
37146,0
37147,0
37148,0
37149,0
37150,1
37151,0
37152,0
37153,0
37154,0
37155,0
37156,0
37157,0
37158,1
37159,1
37160,0
37161,0
37162,0
37163,0
37164,0
37165,0
37166,1
37167,0
37168,1
37169,1
37170,0
37171,1
37172,0
37173,1
37174,0
37175,0
37176,0
37177,0
37178,0
37179,0
37180,1
37181,1
37182,0
37183,1
37184,0
37185,0
37186,0
37187,0
37188,0
37189,1
37190,0
37191,1
37192,0
37193,0
37194,0
37195,1
37196,0
37197,0
37198,0
37199,1
37200,0
37201,0
37202,1
37203,0
37204,0
37205,0
37206,0
37207,0
37208,0
37209,0
37210,1
37211,0
37212,1
37213,0
37214,0
37215,0
37216,0
37217,0
37218,0
37219,1
37220,0
37221,1
37222,0
37223,0
37224,0
37225,1
37226,0
37227,0
37228,0
37229,0
37230,1
37231,0
37232,0
37233,0
37234,1
37235,0
37236,1
37237,0
37238,1
37239,0
37240,0
37241,1
37242,0
37243,1
37244,1
37245,0
37246,0
37247,0
37248,1
37249,0
37250,0
37251,0
37252,1
37253,0
37254,0
37255,1
37256,1
37257,1
37258,0
37259,0
37260,0
37261,0
37262,1
37263,0
37264,1
37265,1
37266,1
37267,0
37268,0
37269,0
37270,1
37271,0
37272,1
37273,0
37274,1
37275,0
37276,0
37277,0
37278,0
37279,1
37280,0
37281,0
37282,0
37283,1
37284,0
37285,0
37286,0
37287,0
37288,0
37289,1
37290,0
37291,1
37292,0
37293,0
37294,1
37295,1
37296,0
37297,1
37298,0
37299,1
37300,1
37301,1
37302,0
37303,0
37304,0
37305,0
37306,1
37307,0
37308,0
37309,1
37310,0
37311,0
37312,0
37313,0
37314,0
37315,1
37316,1
37317,0
37318,0
37319,0
37320,1
37321,0
37322,1
37323,0
37324,0
37325,0
37326,0
37327,1
37328,0
37329,0
37330,0
37331,0
37332,0
37333,1
37334,0
37335,1
37336,1
37337,0
37338,1
37339,1
37340,1
37341,1
37342,0
37343,0
37344,0
37345,1
37346,0
37347,0
37348,0
37349,0
37350,1
37351,1
37352,0
37353,0
37354,0
37355,0
37356,0
37357,0
37358,0
37359,1
37360,1
37361,0
37362,0
37363,0
37364,1
37365,0
37366,0
37367,1
37368,0
37369,1
37370,0
37371,0
37372,0
37373,1
37374,1
37375,1
37376,0
37377,1
37378,1
37379,0
37380,0
37381,1
37382,1
37383,0
37384,0
37385,0
37386,1
37387,0
37388,0
37389,1
37390,0
37391,0
37392,1
37393,1
37394,0
37395,1
37396,0
37397,0
37398,1
37399,0
37400,1
37401,0
37402,0
37403,0
37404,0
37405,0
37406,1
37407,1
37408,1
37409,0
37410,0
37411,0
37412,1
37413,1
37414,1
37415,0
37416,0
37417,0
37418,0
37419,0
37420,0
37421,1
37422,0
37423,0
37424,0
37425,0
37426,1
37427,0
37428,1
37429,0
37430,0
37431,1
37432,0
37433,0
37434,0
37435,1
37436,1
37437,0
37438,1
37439,0
37440,0
37441,1
37442,0
37443,1
37444,0
37445,0
37446,1
37447,0
37448,0
37449,0
37450,0
37451,1
37452,1
37453,0
37454,1
37455,1
37456,0
37457,0
37458,0
37459,1
37460,0
37461,1
37462,0
37463,0
37464,1
37465,0
37466,1
37467,1
37468,0
37469,1
37470,0
37471,0
37472,0
37473,1
37474,0
37475,0
37476,0
37477,0
37478,0
37479,0
37480,0
37481,0
37482,0
37483,0
37484,0
37485,0
37486,0
37487,0
37488,0
37489,0
37490,1
37491,0
37492,0
37493,0
37494,0
37495,1
37496,1
37497,0
37498,0
37499,1
37500,0
37501,0
37502,1
37503,0
37504,0
37505,0
37506,1
37507,1
37508,0
37509,0
37510,0
37511,0
37512,0
37513,0
37514,0
37515,0
37516,1
37517,0
37518,0
37519,1
37520,0
37521,0
37522,0
37523,0
37524,0
37525,1
37526,0
37527,1
37528,0
37529,0
37530,0
37531,0
37532,0
37533,0
37534,1
37535,0
37536,0
37537,0
37538,1
37539,1
37540,1
37541,0
37542,1
37543,0
37544,1
37545,0
37546,0
37547,1
37548,1
37549,0
37550,0
37551,1
37552,1
37553,0
37554,0
37555,0
37556,0
37557,0
37558,0
37559,1
37560,0
37561,1
37562,0
37563,1
37564,0
37565,0
37566,1
37567,1
37568,1
37569,1
37570,0
37571,0
37572,0
37573,0
37574,0
37575,1
37576,0
37577,0
37578,1
37579,0
37580,0
37581,0
37582,0
37583,0
37584,0
37585,1
37586,0
37587,1
37588,0
37589,0
37590,0
37591,0
37592,0
37593,1
37594,0
37595,0
37596,0
37597,0
37598,0
37599,0
37600,0
37601,0
37602,1
37603,1
37604,0
37605,1
37606,1
37607,1
37608,0
37609,0
37610,0
37611,1
37612,0
37613,0
37614,1
37615,0
37616,0
37617,1
37618,0
37619,0
37620,0
37621,0
37622,0
37623,0
37624,0
37625,1
37626,0
37627,0
37628,1
37629,1
37630,1
37631,0
37632,0
37633,0
37634,0
37635,0
37636,0
37637,0
37638,0
37639,0
37640,0
37641,1
37642,0
37643,1
37644,0
37645,1
37646,1
37647,0
37648,0
37649,1
37650,0
37651,0
37652,1
37653,1
37654,1
37655,1
37656,0
37657,1
37658,1
37659,0
37660,0
37661,1
37662,0
37663,1
37664,1
37665,0
37666,1
37667,0
37668,0
37669,0
37670,0
37671,1
37672,1
37673,0
37674,0
37675,0
37676,0
37677,1
37678,0
37679,1
37680,1
37681,0
37682,0
37683,1
37684,0
37685,0
37686,1
37687,0
37688,1
37689,1
37690,0
37691,0
37692,0
37693,0
37694,1
37695,0
37696,1
37697,0
37698,0
37699,0
37700,1
37701,0
37702,0
37703,1
37704,0
37705,1
37706,1
37707,0
37708,0
37709,0
37710,0
37711,0
37712,1
37713,0
37714,1
37715,0
37716,1
37717,0
37718,0
37719,1
37720,0
37721,1
37722,0
37723,0
37724,1
37725,0
37726,1
37727,0
37728,1
37729,0
37730,0
37731,1
37732,1
37733,1
37734,0
37735,0
37736,1
37737,0
37738,0
37739,0
37740,0
37741,1
37742,0
37743,1
37744,1
37745,1
37746,0
37747,0
37748,1
37749,0
37750,0
37751,0
37752,1
37753,0
37754,1
37755,0
37756,0
37757,1
37758,0
37759,0
37760,0
37761,1
37762,1
37763,1
37764,0
37765,1
37766,0
37767,0
37768,0
37769,0
37770,1
37771,1
37772,1
37773,0
37774,1
37775,1
37776,0
37777,0
37778,0
37779,0
37780,1
37781,0
37782,1
37783,0
37784,0
37785,1
37786,0
37787,0
37788,0
37789,0
37790,0
37791,0
37792,0
37793,0
37794,1
37795,1
37796,1
37797,0
37798,0
37799,0
37800,0
37801,0
37802,0
37803,0
37804,1
37805,1
37806,0
37807,0
37808,0
37809,0
37810,0
37811,0
37812,0
37813,0
37814,0
37815,0
37816,1
37817,0
37818,0
37819,0
37820,1
37821,0
37822,1
37823,1
37824,0
37825,1
37826,0
37827,0
37828,0
37829,0
37830,0
37831,1
37832,1
37833,0
37834,0
37835,1
37836,0
37837,0
37838,0
37839,1
37840,0
37841,1
37842,0
37843,1
37844,1
37845,0
37846,0
37847,0
37848,1
37849,1
37850,1
37851,1
37852,1
37853,0
37854,1
37855,1
37856,0
37857,0
37858,0
37859,0
37860,1
37861,1
37862,1
37863,0
37864,1
37865,1
37866,1
37867,0
37868,0
37869,1
37870,0
37871,1
37872,1
37873,0
37874,0
37875,1
37876,1
37877,0
37878,0
37879,0
37880,0
37881,0
37882,1
37883,0
37884,1
37885,0
37886,0
37887,0
37888,1
37889,0
37890,1
37891,0
37892,0
37893,0
37894,0
37895,0
37896,0
37897,0
37898,0
37899,0
37900,0
37901,0
37902,0
37903,0
37904,1
37905,0
37906,1
37907,0
37908,1
37909,0
37910,1
37911,1
37912,1
37913,0
37914,0
37915,0
37916,1
37917,0
37918,0
37919,0
37920,0
37921,0
37922,0
37923,0
37924,1
37925,0
37926,0
37927,0
37928,1
37929,0
37930,0
37931,0
37932,0
37933,0
37934,0
37935,1
37936,0
37937,0
37938,0
37939,0
37940,0
37941,1
37942,0
37943,0
37944,0
37945,0
37946,0
37947,0
37948,0
37949,0
37950,1
37951,0
37952,0
37953,1
37954,0
37955,0
37956,1
37957,0
37958,1
37959,0
37960,1
37961,0
37962,1
37963,0
37964,0
37965,1
37966,0
37967,1
37968,0
37969,0
37970,0
37971,0
37972,1
37973,0
37974,0
37975,0
37976,1
37977,0
37978,1
37979,0
37980,0
37981,1
37982,0
37983,0
37984,0
37985,1
37986,0
37987,1
37988,0
37989,0
37990,1
37991,1
37992,0
37993,0
37994,1
37995,1
37996,1
37997,0
37998,0
37999,0
38000,0
38001,0
38002,0
38003,0
38004,0
38005,0
38006,0
38007,0
38008,0
38009,1
38010,0
38011,0
38012,0
38013,1
38014,0
38015,1
38016,1
38017,0
38018,0
38019,0
38020,0
38021,0
38022,0
38023,0
38024,0
38025,0
38026,1
38027,1
38028,0
38029,1
38030,1
38031,0
38032,0
38033,1
38034,1
38035,0
38036,0
38037,1
38038,0
38039,0
38040,0
38041,1
38042,1
38043,1
38044,0
38045,1
38046,1
38047,0
38048,0
38049,0
38050,0
38051,0
38052,0
38053,0
38054,0
38055,0
38056,0
38057,1
38058,0
38059,1
38060,0
38061,0
38062,0
38063,0
38064,1
38065,1
38066,0
38067,0
38068,0
38069,0
38070,0
38071,0
38072,0
38073,1
38074,0
38075,1
38076,0
38077,0
38078,0
38079,1
38080,1
38081,0
38082,0
38083,1
38084,0
38085,0
38086,1
38087,0
38088,0
38089,0
38090,0
38091,0
38092,0
38093,0
38094,0
38095,1
38096,0
38097,0
38098,1
38099,0
38100,1
38101,0
38102,0
38103,0
38104,0
38105,0
38106,1
38107,1
38108,0
38109,0
38110,0
38111,1
38112,0
38113,0
38114,0
38115,0
38116,0
38117,0
38118,1
38119,0
38120,0
38121,1
38122,0
38123,0
38124,1
38125,1
38126,0
38127,1
38128,1
38129,1
38130,1
38131,0
38132,0
38133,1
38134,0
38135,0
38136,0
38137,1
38138,1
38139,0
38140,1
38141,0
38142,0
38143,1
38144,1
38145,0
38146,0
38147,1
38148,0
38149,0
38150,1
38151,1
38152,0
38153,1
38154,0
38155,0
38156,0
38157,1
38158,1
38159,0
38160,0
38161,0
38162,0
38163,0
38164,0
38165,1
38166,1
38167,1
38168,0
38169,0
38170,0
38171,1
38172,0
38173,0
38174,0
38175,1
38176,1
38177,0
38178,0
38179,0
38180,0
38181,1
38182,0
38183,1
38184,0
38185,0
38186,0
38187,0
38188,0
38189,1
38190,1
38191,0
38192,0
38193,0
38194,0
38195,1
38196,0
38197,0
38198,0
38199,0
38200,0
38201,1
38202,0
38203,1
38204,0
38205,0
38206,0
38207,0
38208,1
38209,1
38210,0
38211,0
38212,0
38213,1
38214,1
38215,0
38216,0
38217,0
38218,0
38219,0
38220,0
38221,0
38222,0
38223,0
38224,1
38225,0
38226,0
38227,1
38228,1
38229,0
38230,0
38231,0
38232,0
38233,0
38234,0
38235,0
38236,1
38237,0
38238,1
38239,0
38240,0
38241,0
38242,0
38243,0
38244,0
38245,0
38246,1
38247,1
38248,1
38249,1
38250,0
38251,1
38252,0
38253,0
38254,0
38255,1
38256,0
38257,1
38258,0
38259,1
38260,1
38261,1
38262,0
38263,0
38264,0
38265,0
38266,0
38267,0
38268,0
38269,0
38270,0
38271,0
38272,1
38273,1
38274,0
38275,0
38276,0
38277,0
38278,0
38279,0
38280,1
38281,0
38282,0
38283,0
38284,0
38285,0
38286,0
38287,0
38288,0
38289,1
38290,0
38291,0
38292,0
38293,0
38294,0
38295,0
38296,0
38297,0
38298,0
38299,0
38300,0
38301,1
38302,0
38303,1
38304,0
38305,0
38306,1
38307,0
38308,1
38309,0
38310,0
38311,0
38312,1
38313,1
38314,1
38315,0
38316,0
38317,0
38318,1
38319,0
38320,0
38321,1
38322,1
38323,0
38324,0
38325,1
38326,0
38327,0
38328,0
38329,0
38330,0
38331,1
38332,0
38333,1
38334,0
38335,1
38336,0
38337,0
38338,0
38339,0
38340,0
38341,1
38342,0
38343,1
38344,0
38345,0
38346,0
38347,1
38348,0
38349,1
38350,0
38351,1
38352,1
38353,0
38354,0
38355,1
38356,0
38357,0
38358,0
38359,0
38360,0
38361,1
38362,0
38363,1
38364,0
38365,0
38366,0
38367,0
38368,1
38369,0
38370,0
38371,0
38372,0
38373,1
38374,1
38375,1
38376,0
38377,1
38378,0
38379,0
38380,0
38381,0
38382,0
38383,0
38384,1
38385,0
38386,0
38387,1
38388,1
38389,0
38390,0
38391,0
38392,1
38393,1
38394,0
38395,0
38396,0
38397,0
38398,1
38399,0
38400,0
38401,0
38402,0
38403,0
38404,0
38405,0
38406,0
38407,0
38408,0
38409,0
38410,1
38411,0
38412,0
38413,0
38414,0
38415,0
38416,0
38417,0
38418,0
38419,0
38420,0
38421,0
38422,0
38423,0
38424,1
38425,0
38426,0
38427,0
38428,0
38429,1
38430,0
38431,0
38432,1
38433,0
38434,0
38435,0
38436,0
38437,1
38438,0
38439,0
38440,0
38441,0
38442,0
38443,0
38444,0
38445,1
38446,1
38447,1
38448,0
38449,1
38450,0
38451,1
38452,1
38453,1
38454,0
38455,0
38456,0
38457,0
38458,0
38459,0
38460,0
38461,1
38462,0
38463,0
38464,1
38465,0
38466,1
38467,1
38468,0
38469,0
38470,0
38471,0
38472,0
38473,0
38474,1
38475,0
38476,0
38477,0
38478,0
38479,0
38480,0
38481,1
38482,0
38483,1
38484,0
38485,0
38486,0
38487,0
38488,0
38489,0
38490,0
38491,1
38492,0
38493,0
38494,0
38495,0
38496,1
38497,0
38498,0
38499,0
38500,1
38501,1
38502,0
38503,0
38504,0
38505,0
38506,0
38507,0
38508,1
38509,1
38510,1
38511,1
38512,0
38513,1
38514,0
38515,1
38516,0
38517,0
38518,0
38519,0
38520,0
38521,0
38522,0
38523,0
38524,0
38525,1
38526,0
38527,1
38528,0
38529,0
38530,1
38531,0
38532,0
38533,1
38534,1
38535,0
38536,0
38537,0
38538,1
38539,1
38540,1
38541,1
38542,0
38543,0
38544,0
38545,0
38546,0
38547,1
38548,1
38549,1
38550,0
38551,0
38552,0
38553,0
38554,0
38555,1
38556,0
38557,0
38558,0
38559,0
38560,1
38561,0
38562,1
38563,1
38564,0
38565,1
38566,0
38567,0
38568,1
38569,0
38570,1
38571,1
38572,0
38573,0
38574,0
38575,1
38576,0
38577,0
38578,0
38579,0
38580,1
38581,0
38582,0
38583,0
38584,1
38585,1
38586,1
38587,0
38588,0
38589,1
38590,0
38591,1
38592,1
38593,1
38594,0
38595,0
38596,0
38597,0
38598,0
38599,1
38600,1
38601,0
38602,0
38603,0
38604,0
38605,0
38606,1
38607,1
38608,1
38609,0
38610,1
38611,0
38612,1
38613,1
38614,0
38615,0
38616,0
38617,1
38618,0
38619,0
38620,0
38621,0
38622,0
38623,0
38624,1
38625,0
38626,1
38627,1
38628,1
38629,0
38630,0
38631,0
38632,0
38633,1
38634,0
38635,0
38636,0
38637,1
38638,0
38639,1
38640,0
38641,0
38642,0
38643,0
38644,0
38645,0
38646,1
38647,0
38648,1
38649,1
38650,0
38651,1
38652,0
38653,0
38654,0
38655,0
38656,0
38657,0
38658,0
38659,1
38660,0
38661,0
38662,0
38663,0
38664,0
38665,0
38666,0
38667,1
38668,0
38669,0
38670,1
38671,1
38672,1
38673,1
38674,0
38675,0
38676,0
38677,0
38678,1
38679,0
38680,0
38681,0
38682,0
38683,1
38684,0
38685,1
38686,0
38687,0
38688,1
38689,1
38690,1
38691,0
38692,0
38693,1
38694,1
38695,1
38696,1
38697,1
38698,1
38699,0
38700,0
38701,0
38702,0
38703,0
38704,0
38705,0
38706,0
38707,1
38708,1
38709,0
38710,0
38711,0
38712,0
38713,0
38714,0
38715,1
38716,1
38717,0
38718,1
38719,0
38720,0
38721,0
38722,0
38723,0
38724,1
38725,0
38726,0
38727,0
38728,0
38729,1
38730,0
38731,0
38732,0
38733,1
38734,0
38735,0
38736,1
38737,0
38738,1
38739,1
38740,0
38741,0
38742,0
38743,0
38744,1
38745,0
38746,0
38747,0
38748,0
38749,1
38750,1
38751,0
38752,0
38753,0
38754,1
38755,0
38756,0
38757,1
38758,0
38759,1
38760,1
38761,1
38762,0
38763,1
38764,1
38765,0
38766,1
38767,0
38768,0
38769,0
38770,0
38771,1
38772,0
38773,1
38774,0
38775,1
38776,0
38777,1
38778,1
38779,1
38780,0
38781,0
38782,1
38783,1
38784,0
38785,1
38786,0
38787,0
38788,0
38789,0
38790,0
38791,0
38792,1
38793,1
38794,0
38795,0
38796,0
38797,0
38798,0
38799,0
38800,1
38801,0
38802,0
38803,0
38804,0
38805,0
38806,1
38807,0
38808,0
38809,0
38810,0
38811,0
38812,0
38813,1
38814,1
38815,0
38816,0
38817,1
38818,1
38819,0
38820,0
38821,0
38822,1
38823,0
38824,0
38825,1
38826,0
38827,0
38828,0
38829,1
38830,0
38831,1
38832,0
38833,0
38834,0
38835,0
38836,0
38837,0
38838,0
38839,0
38840,0
38841,1
38842,0
38843,1
38844,1
38845,0
38846,0
38847,1
38848,1
38849,0
38850,0
38851,1
38852,0
38853,1
38854,0
38855,1
38856,0
38857,0
38858,0
38859,0
38860,0
38861,0
38862,0
38863,0
38864,0
38865,0
38866,0
38867,0
38868,1
38869,0
38870,0
38871,0
38872,0
38873,1
38874,0
38875,0
38876,0
38877,0
38878,0
38879,0
38880,0
38881,0
38882,0
38883,1
38884,0
38885,1
38886,0
38887,1
38888,0
38889,0
38890,0
38891,0
38892,0
38893,0
38894,1
38895,0
38896,0
38897,0
38898,0
38899,0
38900,1
38901,1
38902,1
38903,1
38904,1
38905,0
38906,0
38907,0
38908,0
38909,0
38910,1
38911,1
38912,0
38913,0
38914,0
38915,1
38916,1
38917,0
38918,0
38919,0
38920,0
38921,1
38922,0
38923,0
38924,1
38925,0
38926,0
38927,1
38928,0
38929,0
38930,1
38931,1
38932,1
38933,1
38934,1
38935,1
38936,0
38937,0
38938,0
38939,0
38940,0
38941,1
38942,0
38943,0
38944,0
38945,0
38946,0
38947,1
38948,1
38949,0
38950,0
38951,1
38952,0
38953,0
38954,1
38955,0
38956,1
38957,0
38958,1
38959,0
38960,0
38961,0
38962,0
38963,0
38964,0
38965,0
38966,1
38967,0
38968,1
38969,0
38970,0
38971,0
38972,0
38973,0
38974,0
38975,0
38976,0
38977,0
38978,0
38979,1
38980,0
38981,0
38982,0
38983,0
38984,0
38985,0
38986,1
38987,1
38988,1
38989,0
38990,0
38991,0
38992,0
38993,0
38994,0
38995,1
38996,1
38997,1
38998,0
38999,0
39000,0
39001,0
39002,0
39003,0
39004,1
39005,0
39006,1
