Id,Predicted
24389,1
24390,0
24391,1
24392,0
24393,0
24394,0
24395,0
24396,0
24397,0
24398,1
24399,0
24400,1
24401,1
24402,0
24403,0
24404,1
24405,0
24406,1
24407,0
24408,1
24409,0
24410,1
24411,1
24412,0
24413,1
24414,0
24415,1
24416,1
24417,1
24418,0
24419,0
24420,0
24421,1
24422,1
24423,0
24424,0
24425,1
24426,1
24427,0
24428,0
24429,1
24430,1
24431,0
24432,0
24433,0
24434,0
24435,1
24436,0
24437,0
24438,1
24439,0
24440,1
24441,0
24442,0
24443,0
24444,1
24445,0
24446,0
24447,1
24448,1
24449,1
24450,1
24451,0
24452,1
24453,1
24454,1
24455,0
24456,1
24457,1
24458,0
24459,0
24460,1
24461,0
24462,0
24463,1
24464,0
24465,0
24466,0
24467,1
24468,0
24469,1
24470,0
24471,1
24472,0
24473,0
24474,0
24475,1
24476,0
24477,1
24478,0
24479,0
24480,1
24481,1
24482,1
24483,0
24484,1
24485,0
24486,0
24487,1
24488,0
24489,1
24490,0
24491,0
24492,1
24493,0
24494,0
24495,1
24496,0
24497,0
24498,1
24499,1
24500,1
24501,1
24502,0
24503,0
24504,1
24505,0
24506,0
24507,0
24508,1
24509,0
24510,1
24511,0
24512,1
24513,0
24514,1
24515,1
24516,1
24517,0
24518,1
24519,0
24520,1
24521,1
24522,0
24523,1
24524,1
24525,0
24526,0
24527,0
24528,1
24529,0
24530,1
24531,0
24532,0
24533,0
24534,1
24535,1
24536,0
24537,0
24538,0
24539,1
24540,0
24541,0
24542,1
24543,0
24544,1
24545,1
24546,0
24547,0
24548,0
24549,0
24550,1
24551,1
24552,1
24553,0
24554,1
24555,1
24556,1
24557,0
24558,0
24559,1
24560,1
24561,0
24562,1
24563,1
24564,0
24565,0
24566,1
24567,0
24568,0
24569,0
24570,0
24571,1
24572,0
24573,0
24574,0
24575,0
24576,0
24577,1
24578,1
24579,0
24580,1
24581,0
24582,0
24583,1
24584,0
24585,0
24586,1
24587,0
24588,0
24589,0
24590,0
24591,1
24592,0
24593,1
24594,0
24595,1
24596,1
24597,0
24598,0
24599,0
24600,0
24601,0
24602,1
24603,0
24604,0
24605,1
24606,1
24607,0
24608,0
24609,1
24610,0
24611,0
24612,1
24613,1
24614,1
24615,1
24616,0
24617,0
24618,0
24619,1
24620,1
24621,0
24622,1
24623,0
24624,1
24625,1
24626,0
24627,0
24628,0
24629,1
24630,1
24631,1
24632,1
24633,0
24634,0
24635,1
24636,1
24637,1
24638,1
24639,1
24640,0
24641,0
24642,0
24643,1
24644,1
24645,1
24646,1
24647,0
24648,0
24649,1
24650,0
24651,0
24652,0
24653,1
24654,0
24655,0
24656,1
24657,1
24658,0
24659,1
24660,0
24661,1
24662,1
24663,1
24664,0
24665,0
24666,0
24667,0
24668,0
24669,1
24670,0
24671,1
24672,1
24673,1
24674,0
24675,0
24676,0
24677,1
24678,1
24679,0
24680,0
24681,0
24682,1
24683,0
24684,0
24685,0
24686,0
24687,0
24688,1
24689,1
24690,0
24691,0
24692,0
24693,0
24694,1
24695,0
24696,1
24697,1
24698,0
24699,0
24700,1
24701,1
24702,0
24703,1
24704,0
24705,1
24706,1
24707,1
24708,1
24709,0
24710,0
24711,1
24712,1
24713,0
24714,0
24715,1
24716,1
24717,1
24718,0
24719,0
24720,1
24721,1
24722,1
24723,0
24724,0
24725,0
24726,0
24727,0
24728,1
24729,0
24730,1
24731,0
24732,1
24733,1
24734,0
24735,0
24736,1
24737,1
24738,1
24739,1
24740,0
24741,1
24742,0
24743,0
24744,1
24745,0
24746,0
24747,0
24748,0
24749,0
24750,1
24751,0
24752,0
24753,0
24754,1
24755,0
24756,1
24757,1
24758,1
24759,1
24760,1
24761,0
24762,1
24763,1
24764,0
24765,1
24766,0
24767,0
24768,0
24769,1
24770,1
24771,0
24772,1
24773,0
24774,1
24775,1
24776,0
24777,0
24778,1
24779,1
24780,1
24781,0
24782,0
24783,0
24784,0
24785,1
24786,0
24787,1
24788,1
24789,1
24790,0
24791,1
24792,0
24793,1
24794,0
24795,1
24796,0
24797,0
24798,0
24799,0
24800,0
24801,0
24802,1
24803,0
24804,0
24805,0
24806,1
24807,0
24808,1
24809,1
24810,1
24811,0
24812,1
24813,1
24814,1
24815,0
24816,1
24817,1
24818,1
24819,0
24820,0
24821,0
24822,1
24823,0
24824,1
24825,1
24826,0
24827,1
24828,1
24829,1
24830,1
24831,0
24832,0
24833,1
24834,1
24835,0
24836,0
24837,0
24838,0
24839,0
24840,1
24841,0
24842,1
24843,0
24844,0
24845,0
24846,1
24847,1
24848,0
24849,0
24850,0
24851,1
24852,1
24853,1
24854,0
24855,1
24856,1
24857,1
24858,0
24859,0
24860,1
24861,0
24862,1
24863,0
24864,0
24865,1
24866,0
24867,1
24868,1
24869,1
24870,0
24871,1
24872,0
24873,0
24874,1
24875,1
24876,0
24877,0
24878,1
24879,1
24880,1
24881,0
24882,0
24883,0
24884,0
24885,0
24886,0
24887,0
24888,0
24889,0
24890,0
24891,0
24892,1
24893,0
24894,1
24895,0
24896,0
24897,1
24898,1
24899,0
24900,1
24901,1
24902,0
24903,0
24904,1
24905,1
24906,0
24907,0
24908,1
24909,0
24910,1
24911,1
24912,0
24913,0
24914,0
24915,0
24916,0
24917,0
24918,0
24919,0
24920,0
24921,0
24922,0
24923,1
24924,1
24925,1
24926,1
24927,0
24928,1
24929,1
24930,0
24931,0
24932,0
24933,0
24934,0
24935,1
24936,0
24937,0
24938,0
24939,1
24940,0
24941,1
24942,1
24943,0
24944,0
24945,0
24946,0
24947,1
24948,0
24949,0
24950,1
24951,1
24952,1
24953,0
24954,1
24955,1
24956,0
24957,1
24958,0
24959,1
24960,0
24961,0
24962,1
24963,0
24964,1
24965,0
24966,1
24967,1
24968,1
24969,0
24970,0
24971,0
24972,0
24973,1
24974,0
24975,0
24976,1
24977,0
24978,1
24979,0
24980,0
24981,0
24982,0
24983,1
24984,0
24985,0
24986,0
24987,0
24988,1
24989,1
24990,0
24991,0
24992,0
24993,1
24994,1
24995,0
24996,0
24997,1
24998,0
24999,0
25000,1
25001,0
25002,0
25003,1
25004,0
25005,0
25006,0
25007,0
25008,1
25009,0
25010,0
25011,1
25012,0
25013,0
25014,1
25015,1
25016,1
25017,1
25018,1
25019,0
25020,0
25021,0
25022,1
25023,0
25024,1
25025,0
25026,1
25027,1
25028,1
25029,0
25030,0
25031,0
25032,1
25033,1
25034,0
25035,1
25036,1
25037,1
25038,0
25039,0
25040,1
25041,1
25042,0
25043,1
25044,1
25045,1
25046,0
25047,1
25048,1
25049,1
25050,0
25051,0
25052,1
25053,0
25054,1
25055,0
25056,0
25057,0
25058,1
25059,1
25060,1
25061,0
25062,1
25063,0
25064,1
25065,0
25066,0
25067,1
25068,0
25069,0
25070,1
25071,0
25072,0
25073,0
25074,1
25075,1
25076,1
25077,0
25078,1
25079,0
25080,1
25081,1
25082,0
25083,1
25084,0
25085,1
25086,1
25087,0
25088,1
25089,0
25090,1
25091,1
25092,1
25093,1
25094,1
25095,0
25096,0
25097,1
25098,0
25099,1
25100,0
25101,0
25102,0
25103,0
25104,1
25105,0
25106,1
25107,1
25108,0
25109,0
25110,0
25111,0
25112,1
25113,0
25114,0
25115,0
25116,0
25117,1
25118,1
25119,1
25120,1
25121,1
25122,0
25123,0
25124,1
25125,0
25126,0
25127,1
25128,1
25129,0
25130,1
25131,0
25132,0
25133,0
25134,0
25135,0
25136,0
25137,0
25138,1
25139,0
25140,0
25141,1
25142,0
25143,1
25144,0
25145,1
25146,1
25147,0
25148,0
25149,0
25150,0
25151,1
25152,0
25153,1
25154,0
25155,1
25156,0
25157,1
25158,1
25159,0
25160,1
25161,0
25162,0
25163,0
25164,0
25165,0
25166,0
25167,0
25168,0
25169,0
25170,0
25171,0
25172,1
25173,0
25174,0
25175,0
25176,1
25177,0
25178,1
25179,0
25180,0
25181,0
25182,1
25183,1
25184,1
25185,0
25186,1
25187,1
25188,1
25189,1
25190,1
25191,1
25192,0
25193,1
25194,0
25195,1
25196,1
25197,0
25198,1
25199,1
25200,1
25201,0
25202,1
25203,1
25204,1
25205,0
25206,1
25207,0
25208,0
25209,0
25210,0
25211,1
25212,1
25213,0
25214,0
25215,1
25216,0
25217,1
25218,0
25219,1
25220,0
25221,0
25222,0
25223,0
25224,1
25225,1
25226,0
25227,1
25228,1
25229,0
25230,1
25231,0
25232,0
25233,1
25234,0
25235,1
25236,0
25237,1
25238,1
25239,1
25240,0
25241,1
25242,0
25243,1
25244,1
25245,1
25246,0
25247,0
25248,0
25249,0
25250,0
25251,1
25252,1
25253,1
25254,0
25255,0
25256,0
25257,0
25258,0
25259,1
25260,1
25261,0
25262,1
25263,0
25264,0
25265,1
25266,0
25267,0
25268,1
25269,1
25270,1
25271,1
25272,1
25273,0
25274,0
25275,1
25276,0
25277,1
25278,1
25279,0
25280,1
25281,1
25282,0
25283,0
25284,0
25285,0
25286,0
25287,0
25288,1
25289,0
25290,1
25291,1
25292,1
25293,0
25294,1
25295,1
25296,1
25297,1
25298,0
25299,1
25300,1
25301,1
25302,0
25303,0
25304,0
25305,0
25306,1
25307,0
25308,1
25309,0
25310,1
25311,0
25312,0
25313,0
25314,0
25315,1
25316,0
25317,0
25318,1
25319,1
25320,1
25321,0
25322,0
25323,1
25324,0
25325,1
25326,1
25327,1
25328,1
25329,0
25330,1
25331,0
25332,0
25333,0
25334,0
25335,0
25336,1
25337,1
25338,0
25339,1
25340,0
25341,0
25342,0
25343,0
25344,1
25345,0
25346,0
25347,1
25348,1
25349,1
25350,1
25351,0
25352,0
25353,0
25354,0
25355,1
25356,0
25357,1
25358,0
25359,1
25360,1
25361,0
25362,0
25363,0
25364,1
25365,0
25366,0
25367,1
25368,0
25369,0
25370,0
25371,1
25372,0
25373,1
25374,0
25375,0
25376,1
25377,0
25378,0
25379,1
25380,0
25381,0
25382,0
25383,0
25384,1
25385,1
25386,1
25387,1
25388,1
25389,0
25390,0
25391,0
25392,0
25393,0
25394,1
25395,1
25396,0
25397,0
25398,0
25399,0
25400,0
25401,0
25402,1
25403,0
25404,0
25405,1
25406,0
25407,0
25408,1
25409,0
25410,0
25411,1
25412,0
25413,1
25414,0
25415,0
25416,1
25417,1
25418,0
25419,0
25420,0
25421,1
25422,1
25423,0
25424,1
25425,1
25426,1
25427,0
25428,1
25429,1
25430,0
25431,1
25432,0
25433,1
25434,1
25435,1
25436,1
25437,1
25438,1
25439,1
25440,1
25441,1
25442,0
25443,0
25444,1
25445,0
25446,1
25447,0
25448,1
25449,0
25450,0
25451,0
25452,0
25453,1
25454,1
25455,1
25456,0
25457,0
25458,0
25459,0
25460,0
25461,1
25462,1
25463,0
25464,0
25465,0
25466,1
25467,0
25468,0
25469,0
25470,0
25471,0
25472,1
25473,1
25474,0
25475,0
25476,0
25477,1
25478,0
25479,1
25480,1
25481,1
25482,0
25483,0
25484,0
25485,0
25486,1
25487,1
25488,0
25489,0
25490,0
25491,1
25492,0
25493,0
25494,0
25495,0
25496,1
25497,1
25498,0
25499,0
25500,0
25501,0
25502,1
25503,0
25504,0
25505,0
25506,1
25507,1
25508,0
25509,0
25510,0
25511,1
25512,1
25513,0
25514,1
25515,1
25516,0
25517,0
25518,0
25519,0
25520,0
25521,0
25522,0
25523,1
25524,0
25525,1
25526,0
25527,1
25528,0
25529,1
25530,0
25531,0
25532,0
25533,0
25534,0
25535,0
25536,1
25537,1
25538,1
25539,0
25540,0
25541,0
25542,1
25543,0
25544,0
25545,0
25546,0
25547,0
25548,1
25549,1
25550,1
25551,1
25552,1
25553,0
25554,0
25555,1
25556,0
25557,1
25558,1
25559,1
25560,1
25561,0
25562,1
25563,0
25564,0
25565,1
25566,0
25567,0
25568,1
25569,1
25570,0
25571,0
25572,1
25573,0
25574,0
25575,0
25576,0
25577,1
25578,1
25579,1
25580,1
25581,1
25582,1
25583,0
25584,0
25585,0
25586,0
25587,0
25588,1
25589,0
25590,1
25591,1
25592,1
25593,0
25594,1
25595,1
25596,0
25597,0
25598,1
25599,0
25600,0
25601,0
25602,1
25603,0
25604,1
25605,1
25606,1
25607,1
25608,0
25609,1
25610,1
25611,0
25612,0
25613,1
25614,1
25615,0
25616,0
25617,0
25618,1
25619,0
25620,0
25621,0
25622,0
25623,0
25624,1
25625,1
25626,0
25627,0
25628,1
25629,0
25630,0
25631,0
25632,1
25633,0
25634,0
25635,1
25636,0
25637,0
25638,0
25639,0
25640,0
25641,1
25642,0
25643,0
25644,0
25645,0
25646,0
25647,0
25648,1
25649,1
25650,1
25651,1
25652,1
25653,0
25654,1
25655,0
25656,0
25657,0
25658,1
25659,0
25660,1
25661,0
25662,1
25663,0
25664,1
25665,0
25666,0
25667,0
25668,0
25669,1
25670,0
25671,0
25672,0
25673,0
25674,0
25675,0
25676,0
25677,0
25678,0
25679,0
25680,0
25681,1
25682,0
25683,0
25684,1
25685,1
25686,0
25687,1
25688,0
25689,1
25690,0
25691,0
25692,1
25693,1
25694,1
25695,1
25696,1
25697,0
25698,0
25699,1
25700,0
25701,1
25702,1
25703,0
25704,0
25705,0
25706,1
25707,1
25708,1
25709,1
25710,1
25711,1
25712,1
25713,0
25714,1
25715,1
25716,1
25717,0
25718,1
25719,0
25720,1
25721,0
25722,1
25723,1
25724,0
25725,1
25726,1
25727,1
25728,1
25729,0
25730,1
25731,1
25732,1
25733,0
25734,1
25735,1
25736,1
25737,1
25738,1
25739,0
25740,1
25741,0
25742,0
25743,1
25744,0
25745,0
25746,1
25747,1
25748,0
25749,1
25750,1
25751,0
25752,1
25753,0
25754,0
25755,0
25756,0
25757,0
25758,0
25759,0
25760,1
25761,1
25762,0
25763,1
25764,1
25765,1
25766,0
25767,0
25768,1
25769,1
25770,0
25771,1
25772,1
25773,1
25774,0
25775,0
25776,0
25777,1
25778,1
25779,1
25780,1
25781,0
25782,1
25783,1
25784,1
25785,1
25786,0
25787,1
25788,0
25789,0
25790,0
25791,1
25792,1
25793,0
25794,0
25795,0
25796,0
25797,1
25798,1
25799,0
25800,1
25801,1
25802,1
25803,1
25804,0
25805,1
25806,0
25807,1
25808,0
25809,0
25810,1
25811,1
25812,1
25813,0
25814,0
25815,0
25816,0
25817,1
25818,0
25819,1
25820,1
25821,1
25822,0
25823,0
25824,1
25825,1
25826,1
25827,1
25828,1
25829,0
25830,0
25831,0
25832,0
25833,1
25834,0
25835,0
25836,0
25837,0
25838,1
25839,1
25840,1
25841,1
25842,0
25843,0
25844,1
25845,1
25846,1
25847,0
25848,1
25849,1
25850,1
25851,0
25852,0
25853,1
25854,1
25855,0
25856,0
25857,0
25858,0
25859,1
25860,1
25861,1
25862,0
25863,1
25864,0
25865,1
25866,1
25867,0
25868,1
25869,0
25870,1
25871,1
25872,0
25873,0
25874,0
25875,1
25876,0
25877,0
25878,0
25879,1
25880,0
25881,0
25882,1
25883,1
25884,0
25885,1
25886,0
25887,1
25888,0
25889,1
25890,0
25891,1
25892,0
25893,0
25894,1
25895,0
25896,0
25897,0
25898,0
25899,1
25900,0
25901,0
25902,0
25903,0
25904,1
25905,0
25906,1
25907,0
25908,0
25909,1
25910,1
25911,0
25912,0
25913,0
25914,0
25915,1
25916,1
25917,1
25918,0
25919,0
25920,0
25921,0
25922,0
25923,0
25924,1
25925,1
25926,0
25927,0
25928,0
25929,1
25930,1
25931,1
25932,0
25933,1
25934,1
25935,1
25936,0
25937,0
25938,0
25939,1
25940,1
25941,1
25942,1
25943,0
25944,0
25945,0
25946,0
25947,1
25948,0
25949,0
25950,1
25951,1
25952,0
25953,1
25954,1
25955,0
25956,1
25957,1
25958,0
25959,0
25960,0
25961,0
25962,1
25963,0
25964,0
25965,0
25966,0
25967,0
25968,1
25969,0
25970,1
25971,0
25972,0
25973,0
25974,1
25975,1
25976,0
25977,0
25978,0
25979,0
25980,1
25981,1
25982,1
25983,1
25984,0
25985,1
25986,0
25987,1
25988,0
25989,1
25990,1
25991,0
25992,0
25993,0
25994,0
25995,0
25996,0
25997,0
25998,0
25999,0
26000,1
26001,1
26002,0
26003,1
26004,0
26005,0
26006,1
26007,1
26008,0
26009,0
26010,1
26011,1
26012,1
26013,1
26014,1
26015,0
26016,1
26017,1
26018,1
26019,0
26020,0
26021,1
26022,0
26023,0
26024,1
26025,0
26026,1
26027,0
26028,0
26029,0
26030,1
26031,0
26032,0
26033,1
26034,0
26035,0
26036,0
26037,1
26038,1
26039,1
26040,0
26041,0
26042,0
26043,0
26044,1
26045,1
26046,1
26047,1
26048,1
26049,1
26050,1
26051,1
26052,0
26053,0
26054,1
26055,0
26056,0
26057,1
26058,0
26059,0
26060,0
26061,0
26062,1
26063,0
26064,1
26065,1
26066,0
26067,1
26068,1
26069,1
26070,0
26071,1
26072,1
26073,1
26074,1
26075,0
26076,0
26077,1
26078,1
26079,1
26080,0
26081,1
26082,0
26083,1
26084,1
26085,0
26086,1
26087,0
26088,0
26089,0
26090,0
26091,1
26092,0
26093,0
26094,0
26095,1
26096,1
26097,1
26098,0
26099,1
26100,0
26101,0
26102,0
26103,1
26104,1
26105,1
26106,1
26107,1
26108,0
26109,0
26110,0
26111,0
26112,0
26113,1
26114,1
26115,0
26116,0
26117,0
26118,0
26119,1
26120,0
26121,1
26122,1
26123,0
26124,0
26125,0
26126,1
26127,1
26128,1
26129,1
26130,1
26131,0
26132,0
26133,1
26134,0
26135,1
26136,1
26137,1
26138,0
26139,0
26140,1
26141,1
26142,0
26143,0
26144,0
26145,1
26146,0
26147,0
26148,1
26149,1
26150,1
26151,1
26152,0
26153,1
26154,0
26155,1
26156,0
26157,0
26158,1
26159,1
26160,0
26161,0
26162,0
26163,1
26164,0
26165,0
26166,1
26167,0
26168,0
26169,1
26170,0
26171,0
26172,0
26173,0
26174,1
26175,0
26176,1
26177,1
26178,0
26179,1
26180,1
26181,1
26182,0
26183,1
26184,1
26185,1
26186,1
26187,1
26188,1
26189,1
26190,0
26191,0
26192,0
26193,1
26194,0
26195,1
26196,0
26197,1
26198,0
26199,0
26200,1
26201,1
26202,0
26203,0
26204,0
26205,1
26206,1
26207,1
26208,0
26209,0
26210,0
26211,0
26212,1
26213,0
26214,0
26215,1
26216,1
26217,1
26218,1
26219,0
26220,0
26221,0
26222,0
26223,0
26224,1
26225,0
26226,1
26227,0
26228,1
26229,0
26230,1
26231,0
26232,1
26233,1
26234,1
26235,0
26236,0
26237,1
26238,1
26239,1
26240,1
26241,0
26242,1
26243,1
26244,0
26245,0
26246,1
26247,1
26248,1
26249,1
26250,0
26251,0
26252,1
26253,0
26254,1
26255,0
26256,1
26257,1
26258,0
26259,0
26260,1
26261,0
26262,0
26263,1
26264,0
26265,0
26266,0
26267,1
26268,1
26269,1
26270,0
26271,1
26272,1
26273,0
26274,0
26275,0
26276,0
26277,1
26278,1
26279,1
26280,1
26281,0
26282,0
26283,0
26284,0
26285,0
26286,0
26287,0
26288,1
26289,1
26290,1
26291,0
26292,1
26293,0
26294,0
26295,1
26296,0
26297,1
26298,1
26299,0
26300,1
26301,1
26302,0
26303,1
26304,1
26305,1
26306,0
26307,1
26308,1
26309,1
26310,1
26311,0
26312,0
26313,0
26314,1
26315,1
26316,0
26317,0
26318,0
26319,0
26320,1
26321,1
26322,0
26323,1
26324,0
26325,0
26326,1
26327,0
26328,1
26329,1
26330,1
26331,0
26332,1
26333,0
26334,1
26335,1
26336,1
26337,1
26338,1
26339,0
26340,0
26341,1
26342,0
26343,0
26344,1
26345,0
26346,1
26347,1
26348,0
26349,0
26350,1
26351,0
26352,0
26353,1
26354,1
26355,0
26356,1
26357,1
26358,0
26359,1
26360,0
26361,1
26362,0
26363,1
26364,1
26365,0
26366,0
26367,0
26368,1
26369,1
26370,0
26371,0
26372,0
26373,0
26374,1
26375,0
26376,0
26377,1
26378,0
26379,0
26380,1
26381,0
26382,0
26383,1
26384,0
26385,1
26386,1
26387,0
26388,1
26389,0
26390,0
26391,1
26392,1
26393,0
26394,1
26395,1
26396,1
26397,0
26398,1
26399,1
26400,0
26401,0
26402,1
26403,0
26404,1
26405,0
26406,0
26407,1
26408,1
26409,1
26410,0
26411,0
26412,0
26413,1
26414,1
26415,1
26416,1
26417,1
26418,1
26419,1
26420,1
26421,0
26422,0
26423,0
26424,0
26425,0
26426,0
26427,0
26428,0
26429,0
26430,0
26431,1
26432,1
26433,0
26434,1
26435,0
26436,1
26437,1
26438,1
26439,1
26440,0
26441,1
26442,1
26443,1
26444,0
26445,1
26446,0
26447,1
26448,0
26449,0
26450,1
26451,0
26452,0
26453,1
26454,0
26455,1
26456,1
26457,1
26458,1
26459,0
26460,1
26461,1
26462,0
26463,1
26464,1
26465,0
26466,0
26467,1
26468,0
26469,1
26470,1
26471,1
26472,1
26473,0
26474,0
26475,0
26476,1
26477,1
26478,0
26479,1
26480,1
26481,0
26482,1
26483,0
26484,1
26485,0
26486,0
26487,0
26488,1
26489,1
26490,0
26491,0
26492,1
26493,0
26494,1
26495,0
26496,1
26497,0
26498,0
26499,0
26500,0
26501,0
26502,1
26503,0
26504,1
26505,1
26506,0
26507,1
26508,0
26509,0
26510,1
26511,0
26512,0
26513,1
26514,1
26515,0
26516,1
26517,1
26518,1
26519,0
26520,1
26521,0
26522,0
26523,0
26524,0
26525,0
26526,0
26527,1
26528,0
26529,1
26530,0
26531,1
26532,0
26533,0
26534,1
26535,0
26536,0
26537,0
26538,0
26539,0
26540,0
26541,0
26542,0
26543,1
26544,0
26545,1
26546,1
26547,1
26548,0
26549,0
26550,1
26551,0
26552,0
26553,0
26554,1
26555,1
26556,1
26557,1
26558,0
26559,1
26560,0
26561,1
26562,0
26563,1
26564,0
26565,0
26566,1
26567,0
26568,0
26569,1
26570,0
26571,1
26572,1
26573,0
26574,0
26575,1
26576,0
26577,1
26578,0
26579,0
26580,0
26581,0
26582,1
26583,0
26584,0
26585,0
26586,0
26587,1
26588,1
26589,0
26590,0
26591,0
26592,1
26593,0
26594,0
26595,1
26596,0
26597,1
26598,1
26599,1
26600,0
26601,0
26602,1
26603,0
26604,0
26605,0
26606,1
26607,1
26608,0
26609,1
26610,1
26611,0
26612,1
26613,1
26614,0
26615,0
26616,0
26617,0
26618,0
26619,0
26620,0
26621,1
26622,1
26623,0
26624,1
26625,1
26626,1
26627,0
26628,1
26629,1
26630,0
26631,0
26632,1
26633,0
26634,0
26635,1
26636,1
26637,1
26638,0
26639,1
26640,0
26641,1
26642,0
26643,1
26644,0
26645,0
26646,0
26647,0
26648,1
26649,0
26650,1
26651,1
26652,0
26653,0
26654,1
26655,1
26656,0
26657,1
26658,1
26659,0
26660,1
26661,1
26662,0
26663,1
26664,0
26665,0
26666,1
26667,0
26668,0
26669,0
26670,0
26671,1
26672,1
26673,0
26674,1
26675,1
26676,0
26677,1
26678,1
26679,0
26680,1
26681,1
26682,0
26683,0
26684,1
26685,1
26686,0
26687,0
26688,1
26689,0
26690,0
26691,1
26692,0
26693,1
26694,1
26695,1
26696,1
26697,1
26698,0
26699,0
26700,1
26701,0
26702,0
26703,1
26704,1
26705,1
26706,1
26707,1
26708,0
26709,0
26710,0
26711,1
26712,1
26713,0
26714,1
26715,1
26716,1
26717,1
26718,0
26719,0
26720,0
26721,1
26722,1
26723,0
26724,0
26725,1
26726,0
26727,1
26728,0
26729,1
26730,1
26731,0
26732,0
26733,0
26734,1
26735,1
26736,0
26737,0
26738,0
26739,1
26740,1
26741,1
26742,1
26743,0
26744,1
26745,0
26746,1
26747,0
26748,1
26749,0
26750,0
26751,1
26752,1
26753,1
26754,1
26755,0
26756,1
26757,1
26758,0
26759,1
26760,1
26761,0
26762,0
26763,0
26764,1
26765,0
26766,1
26767,0
26768,1
26769,0
26770,1
26771,0
26772,1
26773,0
26774,1
26775,1
26776,0
26777,0
26778,0
26779,0
26780,1
26781,1
26782,0
26783,0
26784,0
26785,1
26786,1
26787,0
26788,1
26789,0
26790,1
26791,1
26792,1
26793,0
26794,0
26795,1
26796,0
26797,0
26798,0
26799,0
26800,0
26801,1
26802,0
26803,1
26804,0
26805,0
26806,1
26807,0
26808,1
26809,1
26810,0
26811,0
26812,0
26813,0
26814,1
26815,0
26816,1
26817,1
26818,0
26819,0
26820,1
26821,1
26822,1
26823,0
26824,0
26825,1
26826,1
26827,0
26828,0
26829,0
26830,1
26831,1
26832,1
26833,0
26834,1
26835,0
26836,0
26837,0
26838,0
26839,0
26840,0
26841,1
26842,0
26843,0
26844,1
26845,1
26846,0
26847,1
26848,1
26849,1
26850,1
26851,0
26852,0
26853,0
26854,1
26855,0
26856,0
26857,1
26858,1
26859,1
26860,0
26861,0
26862,0
26863,0
26864,1
26865,1
26866,1
26867,0
26868,0
26869,1
26870,1
26871,1
26872,1
26873,0
26874,0
26875,0
26876,0
26877,0
26878,0
26879,1
26880,0
26881,1
26882,0
26883,1
26884,1
26885,0
26886,1
26887,1
26888,1
26889,1
26890,1
26891,0
26892,1
26893,0
26894,0
26895,1
26896,1
26897,0
26898,1
26899,0
26900,0
26901,1
26902,1
26903,1
26904,0
26905,1
26906,1
26907,1
26908,0
26909,1
26910,0
26911,0
26912,1
26913,0
26914,1
26915,1
26916,0
26917,0
26918,1
26919,1
26920,0
26921,1
26922,1
26923,1
26924,1
26925,1
26926,0
26927,0
26928,0
26929,0
26930,0
26931,0
26932,1
26933,1
26934,1
26935,1
26936,0
26937,1
26938,1
26939,0
26940,0
26941,1
26942,0
26943,0
26944,0
26945,1
26946,1
26947,0
26948,0
26949,1
26950,0
26951,1
26952,1
26953,1
26954,0
26955,0
26956,1
26957,0
26958,0
26959,0
26960,0
26961,0
26962,0
26963,0
26964,0
26965,1
26966,0
26967,0
26968,1
26969,1
26970,1
26971,0
26972,0
26973,0
26974,0
26975,0
26976,0
26977,1
26978,0
26979,1
26980,1
26981,1
26982,0
26983,1
26984,0
26985,0
26986,1
26987,0
26988,1
26989,1
26990,0
26991,1
26992,0
26993,0
26994,0
26995,1
26996,1
26997,0
26998,0
26999,0
27000,0
27001,1
27002,0
27003,1
27004,0
27005,0
27006,0
27007,0
27008,0
27009,1
27010,1
27011,1
27012,0
27013,0
27014,1
27015,0
27016,0
27017,0
27018,0
27019,1
27020,0
27021,0
27022,1
27023,0
27024,1
27025,0
27026,0
27027,0
27028,1
27029,1
27030,1
27031,1
27032,1
27033,1
27034,1
27035,1
27036,0
27037,0
27038,1
27039,0
27040,0
27041,0
27042,1
27043,1
27044,0
27045,1
27046,0
27047,0
27048,1
27049,1
27050,0
27051,0
27052,0
27053,0
27054,0
27055,0
27056,1
27057,0
27058,0
27059,1
27060,1
27061,1
27062,0
27063,1
27064,1
27065,1
27066,1
27067,1
27068,0
27069,1
27070,1
27071,0
27072,0
27073,0
27074,0
27075,0
27076,0
27077,0
27078,0
27079,0
27080,0
27081,0
27082,1
27083,0
27084,1
27085,1
27086,0
27087,1
27088,0
27089,0
27090,0
27091,0
27092,0
27093,0
27094,0
27095,1
27096,1
27097,1
27098,1
27099,1
27100,0
27101,1
27102,0
27103,1
27104,0
27105,1
27106,0
27107,1
27108,1
27109,1
27110,0
27111,1
27112,0
27113,1
27114,0
27115,0
27116,1
27117,0
27118,0
27119,1
27120,0
27121,1
27122,0
27123,0
27124,0
27125,1
27126,1
27127,1
27128,0
27129,0
27130,0
27131,1
27132,1
27133,1
27134,0
27135,0
27136,0
27137,1
27138,1
27139,0
27140,1
27141,1
27142,0
27143,0
27144,1
27145,0
27146,1
27147,1
27148,1
27149,0
27150,1
27151,1
27152,1
27153,1
27154,0
27155,0
27156,0
27157,1
27158,0
27159,0
27160,1
27161,0
27162,0
27163,0
27164,0
27165,1
27166,0
27167,0
27168,0
27169,1
27170,1
27171,1
27172,0
27173,0
27174,0
27175,0
27176,0
27177,0
27178,0
27179,0
27180,1
27181,0
27182,0
27183,1
27184,0
27185,0
27186,0
